id,created_at,text
1310564145155190790,2020-09-28 12:56:55,do better or shut the fuck up
1306688052107055104,2020-09-17 20:14:43,rest
1305414295015034884,2020-09-14 07:53:16,yes
1305412454445391872,2020-09-14 07:45:57,clever
